latitude,longitude,x,y,z
-19.006995445135292,-118.03581590141248,-0.4443971750228478,-0.8345306151327208,-0.32568359375
-19.06618542991249,104.45642004861347,-0.23594856573226874,0.9152165954830642,-0.32666015625000006
-19.125396555824786,-33.05134400146482,0.7919176799884521,-0.5152868799498401,-0.32763671875
-19.184628908845593,-170.559108051491,-0.9316721164284298,-0.15492055659556195,-0.32861328125000006
-19.243882575193314,51.93312789848284,0.5821288391344318,0.7433011163349948,-0.32958984375
-19.30315764133283,-85.57463615159546,0.0728226519988008,-0.9409690284036034,-0.33056640625
-19.362454193976934,136.91759979837838,-0.6890623665174586,0.6444162590451888,-0.33154296875
-19.42177232008779,-0.5901642516999116,0.9430463399523438,-0.009714012547276739,-0.33251953125
-19.481112106878413,-138.09792830172609,-0.7016780472298619,-0.6296255025721074,-0.33349609375
-19.540473641814174,84.39430764829986,0.09205583802025347,0.9378985898845665,-0.33447265625
-19.599857012614255,-53.11345640177843,0.5654539045558428,-0.753482384308065,-0.33544921875
-19.65926230725318,169.3787795481954,-0.9255758101065291,0.17357163782130236,-0.33642578125
-19.7186896139623,31.871015498169218,0.7994399885227104,0.4970466408525618,-0.33740234375
-19.778139021231354,-105.63674855190906,-0.2536374882397267,-0.9061830611772084,-0.33837890625000006
-19.837610617809943,116.85548739806477,-0.4249345787829395,0.8392070481019767,-0.33935546875
-19.897104492709126,-20.65227665190931,0.8798795447646366,-0.33164151611344567,-0.34033203125
-19.95662073520292,-158.16004070198758,-0.8724877992864571,-0.3496762558834564,-0.34130859375
-20.01615943482991,64.33219524798623,0.4069885868393314,0.8468773004358052,-0.34228515625
-20.075720681394767,-73.17556880209206,0.2718535440190533,-0.8990367306429012,-0.34326171875
-20.13530456496985,149.3166671478818,-0.8074394974235215,0.47910485670936076,-0.34423828125
-20.194911175896817,11.808903097855598,0.9186603971855926,0.19206714007729803,-0.34521484375
-20.254540604788176,-125.69886095222269,-0.5474421546907007,-0.7618783351075488,-0.34619140625
-20.314192942528937,96.79337499775114,-0.11093191824091775,0.9312188308820808,-0.34716796875
-20.373868280278213,-40.71438905222293,0.7105525689689748,-0.611482160076897,-0.34814453125000006
-20.43356670947084,-178.2221531023012,-0.9366265372358222,-0.02907217990513573,-0.34912109375
-20.49328832181904,44.27008284767262,0.6707403441041327,0.6538646816271134,-0.35009765625
-20.553033209314066,-93.23768120235356,-0.05288316200506722,-0.9348530708648408,-0.35107421875
-20.612801464227836,129.25455474756816,-0.5922577213073198,0.72476964545511,-0.35205078125
-20.67259317911465,-8.253209302458018,0.9259231862452247,-0.13430542706201515,-0.35302734375
-20.73240844681284,-145.76097335253633,-0.773163851719186,-0.5262118325869287,-0.35400390625
-20.792247360446474,76.73126259748965,0.2145710023143094,0.9099165630824965,-0.35498046875
-20.852110013427065,-60.77650145253655,0.4562405066454507,-0.8155606611402912,-0.35595703125
-20.91199649945528,161.71573449738517,-0.8869671090538057,0.29306613094904715,-0.35693359375000006
-20.971906912522673,24.207970447359,0.8516444015247495,0.38288658034025136,-0.35791015625
-21.03184134691342,-113.29979360266718,-0.3691916177508504,-0.8572618459300334,-0.35888671875
-21.09179989720607,109.19244234725454,-0.30671801536402116,0.8811483858347238,-0.35986328125
-21.151782658275305,-28.315321702771637,0.8210393882872984,-0.44236741521420225,-0.36083984375
-21.21178972529372,-165.8230857527457,-0.9038568868609034,-0.22832349034308977,-0.36181640625
-21.27182119373359,56.669150197176016,0.5120370550887964,0.7785880271629884,-0.36279296875
-21.331877159368695,-80.83861385285016,0.14830784017095205,-0.9196067163075653,-0.36376953125
-21.391957718276096,141.65362209707155,-0.7302434340276674,0.577671891434572,-0.36474609375
-21.452062966837985,4.145858047045382,0.9282883967101387,0.06728737800482726,-0.36572265625
-21.512193001743494,-133.3619060029808,-0.6387751227200772,-0.6763860033753583,-0.36669921875
-21.57234791999055,89.13032994694093,0.01411486384042931,0.9298469177778503,-0.36767578125
-21.632527818887738,-48.37743410308525,0.6174378549732853,-0.6948855623004554,-0.36865234375
-21.692732796056156,174.11480184694068,-0.9242820719605315,0.09527393723771287,-0.36962890625
-21.75296294943131,36.6070377968624,0.7455811285563899,0.5538595194389753,-0.37060546875000006
-21.813218377264995,-100.90072625316377,-0.17556778872865414,-0.9116483673067455,-0.37158203125
-21.873499178127222,121.59150969681005,-0.4861463331904367,0.7904820282261422,-0.37255859375
-21.933805450908118,-15.916254353268235,0.8920545189477909,-0.2543820399912569,-0.37353515625
-21.99413729481987,-153.4240184032944,-0.8292536088379665,-0.41482457105158294,-0.37451171875
-22.054494809398665,69.06821754662731,0.3311147014945734,0.865662523792084,-0.37548828125000006
-22.114878094506658,-68.43954650334676,0.34044734675917965,-0.8616088587665073,-0.37646484375
-22.175287250333938,154.05268944662708,-0.8326863262311799,0.4051807830532485,-0.37744140625
-22.23572237740051,16.54492539654878,0.8873105361876709,0.2635903133604725,-0.37841796875
-22.296183576558317,-120.96283865347738,-0.47601676589372427,-0.7933900857999625,-0.37939453125
-22.356670948993216,101.52939729649644,-0.18484719701424435,0.9061729110911482,-0.38037109375
-22.417184596227035,-35.97836675358185,0.7480860608068306,-0.543084901925243,-0.38134765625
-22.477724620119606,-173.48613080360803,-0.9180631075436942,-0.1048251988999667,-0.38232421875
-22.538291122870817,49.006105146417916,0.6058773073521766,0.6971321248721908,-0.38330078125
-22.598884207022685,-88.50165890366037,0.024140300953017415,-0.9229020364861821,-0.38427734375
-22.659503975461433,133.99057704631346,-0.6409289361387022,0.6639198193601601,-0.38525390625
-22.720150531419595,-3.517187003712724,0.9206649125420773,-0.05658748821996376,-0.38623046875
-22.78082397847813,-141.024951053791,-0.7167755864946115,-0.5799167815780703,-0.38720703125
-22.841524420568536,81.46728489618283,0.13673891044188818,0.9113813515288209,-0.38818359375
-22.902251961975008,-56.04047915389546,0.5145721212613977,-0.7640483654900526,-0.38916015625
-22.963006707336586,166.45175679613047,-0.8951350486167866,0.2157002211885898,-0.39013671875
-23.023788761649328,28.94399274610429,0.805385499575698,0.44540385977566677,-0.39111328125
-23.084598230268497,-108.563771303974,-0.29286790220825776,-0.872063040315455,-0.39208984375
-23.145435218910766,113.92846464599984,-0.3729493740018002,0.8404805558187383,-0.39306640625
-23.20629983365643,-23.579299404026344,0.842354556683707,-0.36765328723252566,-0.39404296875
-23.267192180951657,-161.08706345410462,-0.8690756017113913,-0.2977703283421864,-0.39501953125
-23.328112367610704,61.4051724958692,0.43948706525189773,0.8062494733089847,-0.39599609375
-23.389060500818214,-76.10259155410486,0.22044831002763668,-0.8909631040597463,-0.39697265625
-23.450036688131494,146.38964439581684,-0.7640363756901613,0.507823626782476,-0.39794921875
-23.511041037482784,8.881880345790677,0.9059874361518803,0.14158031850868233,-0.39892578125
-23.572073657181605,-128.62588370428762,-0.5721452198722258,-0.7160502516168955,-0.39990234375
-23.633134655917075,93.86635224568623,-0.061774144011408044,0.9140459822434872,-0.40087890625000006
-23.69422414276025,-43.64141180433996,0.6626698300087489,-0.6319658840727824,-0.40185546875
-23.755342227166494,178.85082414558178,-0.9150898315400134,0.01835632891045807,-0.40283203125
-23.816489018977872,41.34306009560769,0.6868351324185126,0.6043145873543777,-0.40380859375
-23.87766462842552,-96.16470395441848,-0.09819585642010148,-0.9091240570249947,-0.40478515625
-23.938869166132083,126.32753199550325,-0.5414414454490536,0.7363413534136769,-0.40576171875000006
-24.000102743114137,-11.180232054522941,0.8962075777109291,-0.17713257244026295,-0.40673828125
-24.06136547078465,-148.68799610454911,-0.7801149072662706,-0.47454118645998566,-0.40771484375000006
-24.12265746095543,73.8042398453726,0.25456269109674434,0.8764526061111239,-0.40869140625
-24.18397882583963,-63.703524204653576,0.4041346134853768,-0.8178308930110637,-0.40966796875
-24.245329678054247,158.78871174526816,-0.8500236859310335,0.32989513835564116,-0.41064453125
-24.30671013062263,21.280947695294074,0.8492115657332744,0.33076848671675846,-0.41162109375
-24.368120296977043,-116.2268163547321,-0.4025560771978631,-0.8171363281411951,-0.41259765625
-24.42956029096121,106.26541959518963,-0.2550112669584806,0.8740283858717393,-0.41357421875000006
-24.491030226832887,-31.242344454836555,0.7780552566783104,-0.47199329160514886,-0.41455078125
-24.552530219266476,-168.75010850486274,-0.8921036854300431,-0.17744869973658323,-0.41552734375
-24.614060383355632,53.74212744505898,0.5376803957412684,0.7330922780346307,-0.41650390625
-24.675620834615895,-83.76563660496718,0.09867927435625927,-0.9033119389362693,-0.41748046875
-24.737211688987344,138.72659934505873,-0.6826037918563397,0.5991208361764623,-0.41845703125
-24.798833062837275,1.2188352949804602,0.9075806300508821,0.01930959322212044,-0.41943359375
-24.8604850729629,-136.28892875504573,-0.6558516566163317,-0.6269879624326642,-0.42041015625
-24.922167836594053,86.203307194876,0.06005031268389942,0.9048907078800591,-0.42138671875
-24.983881471395918,-51.30445685515017,0.5666815735531191,-0.7074469964930902,-0.42236328125
-25.045626095471807,171.18777909482367,-0.8952766302252149,0.1387916858688211,-0.42333984375
-25.107401827365905,33.680015044745375,0.7535212969209208,0.5021565915864277,-0.42431640625
-25.169208786066086,-103.8277490052287,-0.21631172562199322,-0.8788259942049093,-0.42529296875
-25.23104709100673,118.66448694474515,-0.4339164638829667,0.7937321897839392,-0.42626953125
-25.292916862071543,-18.843277105333158,0.8556787578731896,-0.2920182163837756,-0.42724609375
-25.354818219596446,-156.35104115535935,-0.8277830482532772,-0.3624921815690747,-0.42822265625
-25.41675128437242,66.14119479461449,0.3653340655577233,0.8260260596176461,-0.42919921875
-25.478716177648444,-71.36656925546379,0.28843813760744047,-0.8554251796618472,-0.43017578125
-25.54071302113439,151.12566669451004,-0.7901086452134816,0.4357017158995342,-0.43115234375
-25.602741937003994,13.61790264443175,0.8764596444977696,0.21232781247406632,-0.43212890625
-25.664803047897806,-123.88986140554232,-0.5025873986239635,-0.7482149154375632,-0.43310546875
-25.726896476926196,98.60237454443151,-0.13474932112636173,0.8907386881694647,-0.43408203125
-25.78902234767236,-38.905389505646774,0.7006786100412576,-0.5654851947088654,-0.43505859375
-25.85118078419536,-176.41315355567295,-0.8981667752362202,-0.05630085590652338,-0.43603515625
-25.91337191103319,46.07908239430088,0.6239208733735563,0.6478761466854214,-0.43701171875
-25.97559585320586,-91.42868165577741,-0.022413939192186615,-0.8987012188806467,-0.43798828125
-26.037852736218486,131.06355429424852,-0.5902236360507591,0.6774554785360873,-0.43896484375
-26.10014268606445,-6.444209755777647,0.8923524015564087,-0.10079062706066604,-0.43994140625
-26.162465829228548,-143.95197380585594,-0.7256886360205026,-0.5281735968259644,-0.44091796875
-26.224822292690153,78.5402621441179,0.1782286327447872,0.8791835859030049,-0.44189453125
-26.287212203926448,-58.96750190596039,0.46221139653760773,-0.7682615565231888,-0.44287109375
-26.349635690915626,163.52473404401343,-0.8593103182017043,0.254135859479664,-0.44384765625
-26.412092882140186,26.016969993987264,0.8048597117422639,0.39285144625877605,-0.44482421875
-26.474583906590173,-111.49079405609102,-0.3279332299339485,-0.8328994297884816,-0.44580078125
-26.537108893766504,111.00144189393492,-0.3206331790885561,0.835215163643034,-0.44677734375
-26.59966797368431,-26.506322156091265,0.8001676449451601,-0.3990591177016036,-0.44775390625
-26.662261276876276,-164.01408620616957,-0.8591085295576476,-0.24611684391098007,-0.44873046875
-26.72488893439603,58.47814974380427,0.46697363504060624,0.7613798068121286,-0.44970703125000006
-26.78755107782157,-79.0296143062219,0.1698791473049509,-0.8763705686725951,-0.45068359375
-26.85024783925868,143.46262164369983,-0.7168467358144879,0.531162743995039,-0.45166015625
-26.912979351344422,5.954857593673644,0.8868833784156286,0.09250877757982895,-0.45263671875
-26.975745747250603,-131.55290645640463,-0.5911421595223146,-0.6669227378856585,-0.45361328125
-27.038547160687312,90.9393294936213,-0.014601845785028418,0.8905811922890696,-0.45458984375
-27.10138372590647,-46.56843455640488,0.6120027824727614,-0.6464610148663705,-0.45556640625
-27.164255577705394,175.92380139351684,-0.8874507738091542,0.06324272092873565,-0.45654296875
-27.227162851430425,38.416037343490665,0.696705261356857,0.5525193728028492,-0.45751953125
-27.290105682980542,-99.09172670653551,-0.14042779787121584,-0.8775314043389172,-0.45849609375000006
-27.35308420881103,123.40050924338621,-0.4889391332544874,0.7415007768916496,-0.45947265625
-27.41609856593719,-14.107254806587864,0.8609144657559474,-0.21636265760215245,-0.46044921875
-27.479148891938046,-151.61501885661403,-0.7805161597085427,-0.42175914078020377,-0.46142578125
-27.542235324960096,70.87721709330768,0.29046750546472067,0.8377426220287525,-0.46240234375
-27.60535800372111,-66.63054695671849,0.35150302928128513,-0.8134651865007092,-0.46337890625
-27.668517067513935,155.86168899320322,-0.8082086068744057,0.36217792093955736,-0.46435546875
-27.731712656210345,18.353924943177045,0.840108916580261,0.27871689754137474,-0.46533203125000006
-27.7949449102649,-119.15383910684913,-0.43094917069014604,-0.7725536277025516,-0.46630859375
-27.858213970718886,103.33839684307259,-0.20396505274234958,0.8602574265928913,-0.46728515625
-27.921519979204238,-34.16936720690148,0.7310653990027012,-0.49626036022869824,-0.46826171875
-27.984863077947495,-171.67713125692765,-0.8737711631512742,-0.1278256228414915,-0.46923828125
-28.048243409773836,50.81510469299406,0.5576183924508668,0.6840758211760405,-0.47021484375
-28.11166111811111,-86.69265935703211,0.050886071995307994,-0.880561903759773,-0.47119140625
-28.175116346993875,135.7995765929417,-0.631958323523115,0.6145617028552568,-0.47216796875
-28.238609241067557,-1.7081874571365727,0.880593319445014,-0.026261346062786472,-0.47314453125
-28.302139945592543,-139.21595150711062,-0.6666637430596825,-0.5751248926545933,-0.47412109375
-28.36570860644838,83.27628444281109,0.10302416143259985,0.8738811356167763,-0.47509765625
-28.429315370137964,-54.23147960721509,0.5140228099983387,-0.7135361862183226,-0.47607421875
-28.492960383791797,168.26075634275873,-0.8604928907916457,0.1788142528038565,-0.47705078125
-28.556643795172263,30.752992292680442,0.7548318301731564,0.4491311242663579,-0.47802734375
-28.620365752677927,-106.75477175734572,-0.25305236828266076,-0.8405472959350818,-0.47900390625
-28.68412640534791,115.73746419262811,-0.3809568867440728,0.7902471765598368,-0.47998046875000006
-28.74792590286624,-21.77029985745019,0.8142132002637936,-0.32517256742747835,-0.48095703124999994
-28.811764395566314,-159.27806390742424,-0.8195246666417797,-0.31003117904638217,-0.48193359375
-28.875642034435337,63.214172042549585,0.39462655031989985,0.7817081723848205,-0.48291015625
-28.939558971118807,-74.29359200752872,0.23690496452984056,-0.8424545573492219,-0.48388671875000006
-29.00351535792507,148.1986439424451,-0.7432967086071403,0.4608878404441535,-0.48486328125
-29.06751134782991,10.690879892366828,0.8588764238271158,0.1621447958428518,-0.48583984375
-29.13154709448111,-126.81688415765935,-0.5234557893355243,-0.6992880831366699,-0.48681640624999994
-29.19562275220316,95.6753517923666,-0.08632841213906559,0.8686802777176474,-0.48779296875
-29.259738476001914,-41.83241225776381,0.650033857585589,-0.5818593724552812,-0.48876953125000006
-29.32389442156932,-179.34017630773786,-0.8718072934029205,-0.010040260260086453,-0.48974609374999994
-29.388090745288235,43.15205964223596,0.635660747383975,0.5959250698520666,-0.49072265625
